frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1859,62.476126154858925,0.08898681097737286,62.50973353848176,-1.8112333113703059,-1.0,-29.755366
1860,62.50973353848177,-0.4264702598185079,62.543340922104605,-1.7262074649020804,-1.0,-29.755366
1861,62.543340922104605,-0.919944068624759,62.57694830572744,-1.0723310480925976,-1.0,-29.755366
1862,62.57694830572745,-1.2153852307299062,62.610555689350285,0.02835085677571026,-1.0,-29.755366
1863,62.610555689350285,-1.2509671208107085,63.28270336180708,2.3146310894014936,-20.0,-595.10732
1864,62.64416307297313,-1.0816379232024824,63.316310745429924,2.0633784069745573,-20.0,-595.10732
1865,62.677770456595965,-0.8253609149170275,62.7113778402188,2.39156772543869,-1.0,-29.755366
1866,62.71137784021881,-0.5935160582016269,62.744985223841645,2.006609497878045,-1.0,-29.755366
1867,62.744985223841645,-0.44389099732521237,63.41713289629844,-0.3887978357566001,-20.0,-595.10732
1868,62.77859260746448,-0.3741963377989733,63.45074027992128,-0.7838398609552876,-20.0,-595.10732
1869,62.812199991087326,-0.349305735907585,63.48434766354412,-0.790495046264915,-20.0,-595.10732
1870,62.84580737471016,-0.33671856266690514,63.51795504716696,-0.5758574366107895,-20.0,-595.10732
1871,62.879414758333006,-0.3219311979040046,63.5515624307898,-0.3893825253822763,-20.0,-595.10732
1872,62.91302214195584,-0.29499871692256846,63.58516981441264,-0.43740330849721876,-20.0,-595.10732
1873,62.946629525578686,-0.2291743748209778,63.61877719803548,-0.7822007023685086,-20.0,-595.10732
1874,62.98023690920152,-0.08225625747322973,63.65238458165832,-1.3045540466523342,-20.0,-595.10732
1875,63.01384429282436,0.17248099847635193,63.685991965281154,-1.7461782215831358,-20.0,-595.10732
1876,63.0474516764472,0.5120131448301048,63.719599348904,-1.8207510828414486,-20.0,-595.10732
1877,63.08105906007004,0.8591765710180611,63.753206732526834,-1.3524951068447308,-20.0,-595.10732
1878,63.11466644369288,1.1153569993522912,63.78681411614968,-0.37998851864646255,-20.0,-595.10732
1879,63.14827382731572,1.2061575163670393,63.820421499772515,0.8324718216366015,-20.0,-595.10732
1880,63.18188121093856,1.1100219640640596,62.61055568935029,0.028350856775964616,17.0,505.84122199999996
1881,63.2154885945614,0.8591481871914645,63.887636267018195,2.4536615464378695,-20.0,-595.10732
1882,63.24909597818424,0.5214634602708735,63.92124365064104,2.3560024804496074,-20.0,-595.10732
1883,63.28270336180708,0.17699145081535148,63.954851034263875,1.6996397749397336,-20.0,-595.10732
1884,63.31631074542992,-0.10231026233824332,63.98845841788671,0.7798802356843333,-20.0,-595.10732
1885,63.34991812905276,-0.2662289920629672,63.3835255126756,0.38162539645632876,-1.0,-29.755366
1886,63.3835255126756,-0.29643950056933493,63.41713289629843,-0.3887978357564371,-1.0,-29.755366
1887,63.41713289629844,-0.21641528270979776,63.45074027992128,-0.7838398609552876,-1.0,-29.755366
1888,63.45074027992128,-0.09645680067264326,63.48434766354411,-0.7904950462649135,-1.0,-29.755366
1889,63.48434766354412,-0.04136109713624491,63.51795504716696,-0.5758574366107895,-1.0,-29.755366
1890,63.51795504716696,-0.15129253868501952,63.551562430789794,-0.38938252538226614,-1.0,-29.755366
1891,63.551562430789794,-0.4636369135509581,63.58516981441263,-0.4374033084972086,-1.0,-29.755366
1892,63.58516981441264,-0.9069747207419742,63.618777198035474,-0.7822007023683981,-1.0,-29.755366
1893,63.618777198035474,-1.3064841057899033,63.65238458165831,-1.3045540466522239,-1.0,-29.755366
1894,63.65238458165832,-1.454962057265032,63.685991965281154,-1.7461782215831358,-1.0,-29.755366
1895,63.685991965281154,-1.2172088213317465,63.71959934890399,-1.8207510828414328,-1.0,-29.755366
1896,63.719599348904,-0.6060685947430192,63.753206732526834,-1.3524951068447308,-1.0,-29.755366
1897,63.753206732526834,0.21659050715304176,63.78681411614967,-0.37998851864666816,-1.0,-29.755366
1898,63.78681411614968,1.0122429600983336,63.820421499772515,0.8324718216366015,-1.0,-29.755366
1899,63.820421499772515,1.5668545009578854,63.85402888339535,1.893766737171365,-1.0,-29.755366
1900,63.85402888339535,1.7684651023020923,63.88763626701819,2.4536615464377514,-1.0,-29.755366
1901,63.887636267018195,1.6313108924991087,63.92124365064103,2.356002480449746,-1.0,-29.755366
1902,63.92124365064103,1.2661199893824455,63.95485103426387,1.6996397749398724,-1.0,-29.755366
1903,63.954851034263875,0.8190676947850768,63.98845841788671,0.7798802356843333,-1.0,-29.755366
1904,63.98845841788671,0.4129176652634664,64.02206580150956,-0.053926159698643325,-1.0,-29.755366
1905,64.02206580150956,0.11644339744339677,62.44251877123609,-0.9573245111524412,47.0,1398.502202
1906,64.05567318513239,-0.05533282793484612,62.476126154858925,-1.4582836726351676,47.0,1398.502202
1907,64.08928056875523,-0.12737453952504496,62.50973353848176,-1.8112333113703059,47.0,1398.502202
1908,64.12288795237806,-0.15266146113383885,62.5433409221046,-1.7262074649020984,47.0,1398.502202
1909,64.15649533600092,-0.19982282835414228,63.18188121093856,-0.11640688538911746,29.0,862.905614
1910,64.19010271962375,-0.32910731778621133,63.2154885945614,1.003954906402381,29.0,862.905614
1911,64.22371010324659,-0.558370885611233,63.249095978184236,1.9236086531418581,29.0,862.905614
1912,64.25731748686943,-0.8417717315176633,63.28270336180707,2.314631089401411,29.0,862.905614
1913,64.29092487049228,-1.0855980759066892,63.316310745429924,2.0633784069745573,29.0,862.905614
1914,64.32453225411511,-1.199508554654862,63.34991812905276,1.3126920950919598,29.0,862.905614
1915,64.35813963773795,-1.1503523571131846,63.3835255126756,0.38162539645632876,29.0,862.905614
1916,64.39174702136079,-0.9805758566270738,63.41713289629843,-0.3887978357564371,29.0,862.905614
1917,64.42535440498362,-0.779091952066603,63.45074027992127,-0.7838398609552041,29.0,862.905614
1918,64.45896178860647,-0.6243388798517214,63.48434766354412,-0.790495046264915,29.0,862.905614
1919,64.49256917222931,-0.5334657639405627,63.51795504716696,-0.5758574366107895,29.0,862.905614
1920,64.52617655585215,-0.4478185976210286,63.551562430789794,-0.38938252538226614,29.0,862.905614
1921,64.55978393947498,-0.2689333712112605,63.58516981441263,-0.4374033084972086,29.0,862.905614
1922,64.59339132309783,0.06956169990726625,63.61877719803548,-0.7822007023685086,29.0,862.905614
1923,64.62699870672067,0.538374881390759,63.65238458165832,-1.3045540466523342,29.0,862.905614
1924,64.6606060903435,1.0048282240369242,63.685991965281154,-1.7461782215831358,29.0,862.905614
1925,64.69421347396634,1.2948661547292117,64.32453225411511,-1.6429910851962706,11.0,327.30902599999996
1926,64.72782085758918,1.2906119530755429,64.35813963773795,-1.2905554651062414,11.0,327.30902599999996
1927,64.76142824121203,1.001636776550712,64.3917470213608,-0.45276748248218784,11.0,327.30902599999996
1928,64.79503562483487,0.5616873706261705,64.42535440498364,0.6452415176133983,11.0,327.30902599999996
1929,64.8286430084577,0.15176997359882194,64.45896178860647,1.6455031047658384,11.0,327.30902599999996
1930,64.86225039208054,-0.09766199504580747,64.49256917222931,2.210932830990908,11.0,327.30902599999996
1931,64.89585777570338,-0.1592276683197002,64.52617655585215,2.17300473287525,11.0,327.30902599999996
1932,64.92946515932623,-0.0880773248086814,64.559783939475,1.5990563062544838,11.0,327.30902599999996
1933,64.96307254294906,0.04123669890830248,64.59339132309783,0.7487152220278229,11.0,327.30902599999996
1934,64.9966799265719,0.18293670324691333,64.62699870672067,-0.052758101207950235,11.0,327.30902599999996
1935,65.03028731019474,0.32152968266276305,64.6606060903435,-0.5577176080239774,11.0,327.30902599999996
1936,65.06389469381759,0.44399851744280366,64.69421347396636,-0.6890564817574376,11.0,327.30902599999996
1937,65.09750207744042,0.5224318358729962,64.7278208575892,-0.5480626420271367,11.0,327.30902599999996
1938,65.13110946106326,0.5265397156218993,64.76142824121203,-0.3449930193496673,11.0,327.30902599999996
1939,65.1647168446861,0.4515591070290019,64.79503562483487,-0.2907946643050577,11.0,327.30902599999996
1940,65.19832422830893,0.33252155370231595,64.8286430084577,-0.4971854609875924,11.0,327.30902599999996
1941,65.23193161193178,0.22644304389892428,64.86225039208055,-0.9227747294835585,11.0,327.30902599999996
1942,65.26553899555462,0.16799007758238674,64.89585777570339,-1.38432950338867,11.0,327.30902599999996
1943,65.29914637917746,0.12822115153659497,65.53439806453734,-1.3660824998075989,-7.0,-208.28756199999998
1944,65.3327537628003,0.014250821145818849,65.56800544816018,-1.2045485856140516,-7.0,-208.28756199999998
1945,65.36636114642315,-0.2735926512879019,65.60161283178303,-0.6117463132156705,-7.0,-208.28756199999998
1946,65.39996853004598,-0.7546286532280885,65.63522021540587,0.2766459426230645,-7.0,-208.28756199999998
1947,65.43357591366882,-1.3130781464558885,65.6688275990287,1.1764828156965559,-7.0,-208.28756199999998
1948,65.46718329729165,-1.7292341305847962,65.70243498265154,1.7774473723852586,-7.0,-208.28756199999998
1949,65.50079068091449,-1.7931807373592237,65.73604236627438,1.8834535797793042,-7.0,-208.28756199999998
1950,65.53439806453734,-1.432199165094448,65.76964974989723,1.4984008170269085,-7.0,-208.28756199999998
1951,65.56800544816018,-0.7647569486853373,65.80325713352006,0.8140957867355935,-7.0,-208.28756199999998
1952,65.60161283178302,-0.04255223718272898,65.8368645171429,0.11070621780871319,-7.0,-208.28756199999998
1953,65.63522021540585,0.4813257786693133,65.87047190076574,-0.3755645547676617,-7.0,-208.28756199999998
1954,65.6688275990287,0.6755303558196801,65.90407928438859,-0.5515409577465781,-7.0,-208.28756199999998
1955,65.70243498265154,0.5769234902448842,65.93768666801142,-0.48935714398514024,-7.0,-208.28756199999998
1956,65.73604236627438,0.3459676655635292,65.97129405163426,-0.36819304813653775,-7.0,-208.28756199999998
1957,65.76964974989721,0.16887789182849247,66.0049014352571,-0.3683185574279111,-7.0,-208.28756199999998
1958,65.80325713352005,0.16508997415127022,66.03850881887993,-0.5695200238421844,-7.0,-208.28756199999998
1959,65.8368645171429,0.34213306211211514,66.64344172409105,-0.8240351578569969,-24.0,-714.128784
1960,65.87047190076574,0.606643230211516,66.67704910771388,-1.1226268640378763,-24.0,-714.128784
1961,65.90407928438857,0.8168181594322956,66.71065649133672,-1.2365050352531952,-24.0,-714.128784
1962,65.93768666801141,0.8535500160322426,66.74426387495956,-0.996630347767997,-24.0,-714.128784
1963,65.97129405163426,0.6823152144882312,66.77787125858241,-0.3765104662563047,-24.0,-714.128784
1964,66.0049014352571,0.3746717703883748,66.81147864220524,0.4715300092893739,-24.0,-714.128784
1965,66.03850881887993,0.07147562929714002,66.84508602582808,1.2712056291728338,-24.0,-714.128784
1966,66.07211620250277,-0.0975422127214796,66.87869340945092,1.745619822401247,-24.0,-714.128784
1967,66.1057235861256,-0.09224237618850785,66.91230079307375,1.7460029664221188,-24.0,-714.128784
1968,66.13933096974846,0.011858617252091367,66.37458265510834,0.9445561283456546,-7.0,-208.28756199999998
1969,66.1729383533713,0.07192039121365063,66.40819003873118,0.2450129271026382,-7.0,-208.28756199999998
1970,66.20654573699413,-0.02518977785464317,66.44179742235401,-0.32233795039179686,-7.0,-208.28756199999998
1971,66.24015312061697,-0.2797494826645031,67.04673032756511,-0.3084261687409976,-24.0,-714.128784
1972,66.2737605042398,-0.5684024606032637,67.08033771118795,-0.3990768920141189,-24.0,-714.128784
1973,66.30736788786265,-0.7164954505754252,67.1139450948108,-0.31524586898345497,-24.0,-714.128784
1974,66.34097527148549,-0.6074936408225639,67.14755247843364,-0.23510813706735084,-24.0,-714.128784
1975,66.37458265510833,-0.2598549963101028,67.18115986205648,-0.30245698897611417,-24.0,-714.128784
1976,66.40819003873116,0.17515597507159889,66.03850881887993,-0.5695200238421844,11.0,327.30902599999996
1977,66.44179742235401,0.4914156201304633,66.6770491077139,-1.1226268640379244,-7.0,-208.28756199999998
1978,66.47540480597685,0.5349618433375024,66.71065649133674,-1.2365050352530937,-7.0,-208.28756199999998
1979,66.50901218959969,0.2809554475037864,66.74426387495957,-0.9966303477678955,-7.0,-208.28756199999998
1980,66.54261957322252,-0.15728041369447407,66.77787125858241,-0.3765104662563047,-7.0,-208.28756199999998
1981,66.57622695684536,-0.5870671684904654,66.81147864220524,0.4715300092893739,-7.0,-208.28756199999998
1982,66.60983434046821,-0.829876847301756,66.8450860258281,1.2712056291730343,-7.0,-208.28756199999998
1983,66.64344172409105,-0.8017171873619927,66.87869340945093,1.7456198224012471,-7.0,-208.28756199999998
1984,66.67704910771388,-0.5409796092050719,66.91230079307377,1.746002966422119,-7.0,-208.28756199999998
1985,66.71065649133672,-0.1730483319388953,66.9459081766966,1.3174716521715752,-7.0,-208.28756199999998
1986,66.74426387495957,0.16324705116588584,66.97951556031946,0.6682214031683528,-7.0,-208.28756199999998
1987,66.77787125858241,0.38165941416789995,67.01312294394229,0.06180741688503424,-7.0,-208.28756199999998
1988,66.81147864220524,0.4716473621798221,67.04673032756513,-0.30842616874115414,-7.0,-208.28756199999998
1989,66.84508602582808,0.47592212571447434,67.08033771118797,-0.3990768920141572,-7.0,-208.28756199999998
1990,66.87869340945092,0.4476058395104547,67.1139450948108,-0.31524586898345497,-7.0,-208.28756199999998
1991,66.91230079307377,0.4165590385554339,67.14755247843365,-0.23510813706737932,-7.0,-208.28756199999998
1992,66.9459081766966,0.3807070103229876,67.18115986205649,-0.3024569889762155,-7.0,-208.28756199999998
1993,66.97951556031944,0.3214893785657557,67.21476724567933,-0.5420703551227795,-7.0,-208.28756199999998
1994,67.01312294394228,0.22949969162780112,67.24837462930216,-0.8403515632324484,-7.0,-208.28756199999998
1995,67.04673032756513,0.11953101679824234,67.28198201292501,-1.0021202354291008,-7.0,-208.28756199999998
1996,67.08033771118797,0.02165587052383215,67.31558939654785,-0.8567075338235908,-7.0,-208.28756199999998
1997,67.1139450948108,-0.042813417567316,67.34919678017069,-0.3594432105145567,-7.0,-208.28756199999998
1998,67.14755247843364,-0.07538969577246817,67.38280416379352,0.3667277431073061,-7.0,-208.28756199999998
1999,67.18115986205648,-0.09025946028279484,67.41641154741636,1.0757768330902149,-7.0,-208.28756199999998
2000,67.21476724567933,-0.09344301556639727,67.45001893103921,1.5091013317077167,-7.0,-208.28756199999998
2001,67.24837462930216,-0.07682633425643957,67.48362631466205,1.5145547482712916,-7.0,-208.28756199999998
2002,67.281982012925,-0.034575076299876335,67.51723369828488,1.11201639838949,-7.0,-208.28756199999998
2003,67.31558939654784,0.01765511952144505,67.55084108190772,0.4744826211292584,-7.0,-208.28756199999998
2004,67.34919678017067,0.045592149676090425,67.58444846553056,-0.16036842382950198,-7.0,-208.28756199999998
2005,67.38280416379352,0.023054865894539672,67.61805584915341,-0.5999411324410615,-7.0,-208.28756199999998
2006,67.41641154741636,-0.042839026242549885,67.65166323277624,-0.7747047068466341,-7.0,-208.28756199999998
2007,67.4500189310392,-0.11454515528884021,67.68527061639908,-0.7517578691086176,-7.0,-208.28756199999998
2008,67.48362631466203,-0.15443244095478018,67.71887800002192,-0.6831445431825172,-7.0,-208.28756199999998
2009,67.51723369828488,-0.15443426763668985,67.75248538364477,-0.7165160582390363,-7.0,-208.28756199999998
2010,67.55084108190772,-0.13740803487498074,67.7860927672676,-0.9108762643308356,-7.0,-208.28756199999998
2011,67.58444846553056,-0.13013264185668214,67.81970015089044,-1.1976438300324095,-7.0,-208.28756199999998
2012,67.6180558491534,-0.13466753192097344,67.85330753451328,-1.4078936506598767,-7.0,-208.28756199999998
2013,67.65166323277623,-0.1260584620471129,67.88691491813611,-1.3563846111473374,-7.0,-208.28756199999998
2014,67.68527061639908,-0.0802621063028222,67.92052230175896,-0.9434353428986016,-7.0,-208.28756199999998
2015,67.71887800002192,-0.008055477390933251,67.9541296853818,-0.22198986511662855,-7.0,-208.28756199999998
2016,67.75248538364475,0.037641065848448514,67.98773706900464,0.6094012910818465,-7.0,-208.28756199999998
2017,67.78609276726759,-0.0058325654146952136,68.02134445262747,1.2892035233079275,-7.0,-208.28756199999998
2018,67.81970015089044,-0.15840196125852385,68.05495183625032,1.6104164606413556,-7.0,-208.28756199999998
2019,67.85330753451328,-0.36455049713687154,68.08855921987316,1.5117858414812717,-7.0,-208.28756199999998
2020,67.88691491813611,-0.510914673195507,68.122166603496,1.0964947206119713,-7.0,-208.28756199999998
2021,67.92052230175895,-0.4908206101329739,68.15577398711883,0.5730981317749834,-7.0,-208.28756199999998
2022,67.95412968538179,-0.27624607069471463,68.18938137074167,0.15446579096335314,-7.0,-208.28756199999998
2023,67.98773706900464,0.05460280854209608,68.22298875436452,-0.03219481674227617,-7.0,-208.28756199999998
2024,68.02134445262747,0.35990496750645756,68.25659613798736,0.016067837350837035,-7.0,-208.28756199999998
2025,68.05495183625031,0.5212959675911545,68.2902035216102,0.2001665448666963,-7.0,-208.28756199999998
2026,68.08855921987315,0.5129329494286289,68.32381090523303,0.38177108334948856,-7.0,-208.28756199999998
2027,68.122166603496,0.40332959927150824,68.35741828885588,0.4522484510197147,-7.0,-208.28756199999998
2028,68.15577398711883,0.2942944174452969,68.39102567247872,0.37743740847828194,-7.0,-208.28756199999998
