frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1796,60.2312867998574,-0.3902813259262443,60.36543220475686,1.3053051741252324,-4.0,-119.27356
1797,60.26482315108227,-1.1882551149600935,60.398968555981725,1.8331920620909083,-4.0,-119.27356
1798,60.29835950230713,-1.8250631289364574,60.432504907206585,1.9741639694104993,-4.0,-119.27356
1799,60.331895853532,-2.0278500990386146,60.46604125843145,1.7679844823823112,-4.0,-119.27356
1800,60.365432204756864,-1.6838597573307612,60.49957760965632,1.3570125705345757,-4.0,-119.27356
1801,60.398968555981725,-0.9147667605339138,60.53311396088118,0.9052042644890812,-4.0,-119.27356
1802,60.43250490720659,-0.03407123357071501,60.56665031210605,0.5235520018946372,-4.0,-119.27356
1803,60.46604125843145,0.6000773167897834,60.60018666333091,0.24088940470000902,-4.0,-119.27356
1804,60.49957760965632,0.7645306505830005,60.63372301455578,0.02534584906939097,-4.0,-119.27356
1805,60.53311396088119,0.48825180576237387,60.667259365780644,-0.16972229519790274,-4.0,-119.27356
1806,60.56665031210605,0.03835104625967795,60.700795717005505,-0.37074603563424924,-4.0,-119.27356
1807,60.600186663330916,-0.2264861804058529,60.73433206823037,-0.5794955837907415,-4.0,-119.27356
1808,60.633723014555784,-0.0578381537319536,60.76786841945524,-0.7918947557384022,-4.0,-119.27356
1809,60.667259365780644,0.5441734184214865,60.8014047706801,-1.0149152561746206,-4.0,-119.27356
1810,60.70079571700551,1.3384516859316193,60.868477473129836,-1.5116833289961975,-5.0,-149.09195
1811,60.73433206823037,1.981909947336474,60.9020138243547,-1.7005441082902604,-5.0,-149.09195
1812,60.76786841945524,2.2038431282648405,60.935550175579564,-1.705461323362174,-5.0,-149.09195
1813,60.80140477068011,1.9142577354627317,60.96908652680443,-1.4067785743059398,-5.0,-149.09195
1814,60.83494112190497,1.2056724832990278,61.00262287802929,-0.7643416980036873,-5.0,-149.09195
1815,60.868477473129836,0.2776879059259163,61.03615922925416,0.12763539974422874,-5.0,-149.09195
1816,60.9020138243547,-0.6543210200577141,61.06969558047902,1.054045344642068,-5.0,-149.09195
1817,60.935550175579564,-1.4184798302217874,61.84103165865092,1.2514291830961142,-27.0,-805.09653
1818,60.96908652680443,-1.9029273179076527,61.87456800987579,1.8540187014113496,-27.0,-805.09653
1819,61.00262287802929,-2.05095362902316,60.43250490720659,1.9741639694105293,17.0,506.91263000000004
1820,61.03615922925416,-1.863352524026626,61.203840985378484,1.6524285393625273,-5.0,-149.09195
1821,61.06969558047903,-1.4146006675827287,61.23737733660335,1.2066702284850153,-5.0,-149.09195
1822,61.10323193170389,-0.8571837432326563,61.27091368782821,0.8275378081955315,-5.0,-149.09195
1823,61.136768282928756,-0.38167703199099995,61.30445003905308,0.5712162622115805,-5.0,-149.09195
1824,61.17030463415362,-0.1348357444636267,61.33798639027794,0.3990993729318242,-5.0,-149.09195
1825,61.203840985378484,-0.14353291602791624,61.37152274150281,0.23242889022809515,-5.0,-149.09195
1826,61.23737733660335,-0.301408773411446,61.405059092727676,0.015912217651114138,-5.0,-149.09195
1827,61.27091368782821,-0.43389511163808747,61.438595443952536,-0.25011044758341955,-5.0,-149.09195
1828,61.30445003905308,-0.39917946344934346,61.472131795177404,-0.5235005541141067,-5.0,-149.09195
1829,61.33798639027795,-0.1564996433803056,61.50566814640227,-0.7631082277462781,-5.0,-149.09195
1830,61.37152274150281,0.23876796219758686,60.80140477068011,-1.014915256174668,17.0,506.91263000000004
1831,61.405059092727676,0.6945419771605709,60.834941121904976,-1.2597857109870543,17.0,506.91263000000004
1832,61.438595443952536,1.1372280242480943,61.60627720007686,-1.4008845068483793,-5.0,-149.09195
1833,61.472131795177404,1.5173383390286648,61.63981355130173,-1.652500318663345,-5.0,-149.09195
1834,61.50566814640227,1.7735850804492166,61.673349902526596,-1.8239504749412632,-5.0,-149.09195
1835,61.53920449762713,1.8064946721235757,61.706886253751456,-1.7671291546561412,-5.0,-149.09195
1836,61.572740848852,1.5050789815856627,61.740422604976324,-1.3627608760417622,-5.0,-149.09195
1837,61.60627720007686,0.8205291735298764,61.773958956201184,-0.6077344709373823,-5.0,-149.09195
1838,61.63981355130173,-0.16348244546307625,61.80749530742605,0.3484609335761361,-5.0,-149.09195
1839,61.673349902526596,-1.2165416327976657,61.84103165865092,1.2514291830961142,-5.0,-149.09195
1840,61.706886253751456,-2.021872638594978,61.87456800987578,1.8540187014113125,-5.0,-149.09195
1841,61.740422604976324,-2.2903566613574147,61.90810436110065,2.029244580914352,-5.0,-149.09195
1842,61.77395895620119,-1.8825103070026146,61.941640712325515,1.818208608554106,-5.0,-149.09195
1843,61.80749530742605,-0.8860059625884683,61.975177063550376,1.3890360820426892,-5.0,-149.09195
1844,61.84103165865092,0.3927356820593417,62.008713414775244,0.9380582330950171,-5.0,-149.09195
1845,61.87456800987578,1.533285829622832,62.042249766000104,0.5952182715073001,-5.0,-149.09195
1846,61.90810436110065,2.1661460492102926,62.07578611722497,0.3845340518608206,-5.0,-149.09195
1847,61.941640712325515,2.1222913402417007,62.10932246844984,0.24996105163479587,-5.0,-149.09195
1848,61.975177063550376,1.4915917300345518,62.1428588196747,0.11690057387402594,-5.0,-149.09195
1849,62.008713414775244,0.5632790377069319,62.17639517089957,-0.05533515899302636,-5.0,-149.09195
1850,62.042249766000104,-0.31332659665702256,62.20993152212443,-0.25967623385185684,-5.0,-149.09195
1851,62.07578611722497,-0.8745242536106279,62.243467873349296,-0.4650389942587335,-5.0,-149.09195
1852,62.10932246844984,-1.0306468857943418,62.27700422457416,-0.6520412351878206,-5.0,-149.09195
1853,62.1428588196747,-0.869243792649846,62.310540575799024,-0.8306524504820384,-5.0,-149.09195
1854,62.17639517089957,-0.5842716373572121,62.34407692702389,-1.0254716884339563,-5.0,-149.09195
1855,62.209931522124435,-0.3716626938592952,62.37761327824876,-1.2386756241280448,-5.0,-149.09195
1856,62.243467873349296,-0.342450559818327,62.41114962947362,-1.418455224064472,-5.0,-149.09195
1857,62.27700422457416,-0.49189356911641796,62.44468598069849,-1.460872359100933,-5.0,-149.09195
1858,62.310540575799024,-0.7298399348430826,62.47822233192335,-1.253989114130671,-5.0,-149.09195
1859,62.34407692702389,-0.9421365860759006,62.511758683148216,-0.7448831823036615,-5.0,-149.09195
1860,62.37761327824876,-1.0409325685842343,62.54529503437308,0.00948799301863982,-5.0,-149.09195
1861,62.41114962947362,-0.9818368932737629,62.578831385597944,0.8428678378986255,-5.0,-149.09195
1862,62.44468598069849,-0.757657736106329,62.61236773682281,1.5394306945960186,-5.0,-149.09195
1863,62.47822233192335,-0.3920409603167072,62.64590408804767,1.924947376137381,-5.0,-149.09195
1864,62.511758683148216,0.05836594165048976,62.67944043927254,1.9407271341845755,-5.0,-149.09195
1865,62.54529503437308,0.5070534780830419,62.71297679049741,1.6596349247335442,-5.0,-149.09195
1866,62.578831385597944,0.8605643609390413,62.74651314172227,1.2370044179148099,-5.0,-149.09195
1867,62.61236773682281,1.0531710438308333,62.780049492947136,0.827368055315539,-5.0,-149.09195
1868,62.64590408804768,1.0697235798253786,62.813585844172,0.5154581227105395,-5.0,-149.09195
1869,62.67944043927254,0.9438826821342431,62.847122195396864,0.29661645335182824,-5.0,-149.09195
1870,62.71297679049741,0.7396702902288999,62.88065854662173,0.10908649655022819,-5.0,-149.09195
1871,62.74651314172227,0.5297655578471724,62.91419489784659,-0.10896402117236544,-5.0,-149.09195
1872,62.780049492947136,0.37527486583193487,62.67944043927254,1.9407271341845755,3.0,89.45517000000001
1873,62.813585844172,0.30797854207217096,62.71297679049741,1.6596349247335442,3.0,89.45517000000001
1874,62.847122195396864,0.3217157075502442,62.74651314172227,1.2370044179148099,3.0,89.45517000000001
1875,62.88065854662173,0.380241766041969,62.813585844172,0.5154581227105395,2.0,59.63678
1876,62.9141948978466,0.43896290427401,62.84712219539687,0.2966164533517885,2.0,59.63678
1877,62.94773124907146,0.46850353158976793,62.88065854662173,0.10908649655022819,2.0,59.63678
1878,62.98126760029633,0.4670612856611336,62.9141948978466,-0.10896402117241166,2.0,59.63678
1879,63.01480395152119,0.4544888125500676,62.94773124907146,-0.37469141704646425,2.0,59.63678
1880,63.048340302746055,0.45112812672938524,62.98126760029633,-0.6527545255526535,2.0,59.63678
1881,63.08187665397092,0.4533006643256233,63.014803951521195,-0.8846578551982274,2.0,59.63678
1882,63.115413005195784,0.4187604677308392,63.048340302746055,-1.0337157821877612,2.0,59.63678
1883,63.14894935642065,0.2711275206912874,63.08187665397092,-1.1159841260575682,2.0,59.63678
1884,63.18248570764551,-0.07227731474600704,63.115413005195784,-1.1958006802832144,2.0,59.63678
1885,63.21602205887038,-0.6523285184070792,63.14894935642065,-1.344279717756405,2.0,59.63678
1886,63.24955841009525,-1.4179095012707468,63.18248570764552,-1.581050453986628,2.0,59.63678
1887,63.28309476132011,-2.205808398673758,63.21602205887038,-1.833487316733925,2.0,59.63678
1888,63.316631112544975,-2.7779308548970807,63.24955841009525,-1.9448166718692692,2.0,59.63678
1889,63.35016746376984,-2.9130305406100105,63.283094761320115,-1.7395829779417187,2.0,59.63678
1890,63.3837038149947,-2.5120365012221537,63.316631112544975,-1.1201674077033783,2.0,59.63678
1891,63.41724016621957,-1.658451945275568,63.35016746376984,-0.1415373356816687,2.0,59.63678
1892,63.45077651744443,-0.5946013833328023,63.3837038149947,0.9853626602338431,2.0,59.63678
1893,63.4843128686693,0.3789980714985846,63.41724016621957,1.9734069309066729,2.0,59.63678
1894,63.51784921989417,1.0297309423207863,63.45077651744444,2.5831856636061725,2.0,59.63678
1895,63.55138557111903,1.2802825837523142,63.4843128686693,2.7230079986146207,2.0,59.63678
1896,63.584921922343895,1.2182993010057874,63.51784921989417,2.4715512709415592,2.0,59.63678
1897,63.618458273568756,1.0315442981911858,63.55138557111903,2.017211380666345,2.0,59.63678
1898,63.65199462479362,0.9055489568087665,63.584921922343895,1.5552300225177307,2.0,59.63678
1899,63.68553097601849,0.9351668059701662,63.61845827356876,1.2008505265508809,2.0,59.63678
1900,63.71906732724335,1.092947816233775,63.65199462479362,0.9588391041603099,2.0,59.63678
1901,63.75260367846822,1.2647307716640586,63.68553097601849,0.7536426561232572,2.0,59.63678
1902,63.78614002969309,1.3233014274407018,63.71906732724336,0.4934530297317243,2.0,59.63678
1903,63.81967638091795,1.1949873833086795,63.75260367846822,0.13012977753887872,2.0,59.63678
1904,63.853212732142815,0.8901335180548318,63.78614002969309,-0.3137666097009954,2.0,59.63678
1905,63.886749083367675,0.4928308164134632,64.15503989316659,-1.6467099084126904,-8.0,-238.54712
1906,63.92028543459254,0.11906947259270952,64.18857624439146,-0.8593113955175004,-8.0,-238.54712
1907,63.95382178581741,-0.13808966607552897,64.22211259561632,0.2187258904298977,-8.0,-238.54712
1908,63.98735813704227,-0.2491077971144979,64.25564894684119,1.3226120136775452,-8.0,-238.54712
1909,64.02089448826713,-0.2531641916782516,64.28918529806604,2.1583413620694727,-8.0,-238.54712
1910,64.054430839492,-0.22987866738429386,64.32272164929091,2.5325163543513676,-8.0,-238.54712
1911,64.08796719071687,-0.25846054209084574,64.35625800051578,2.430269441146416,-8.0,-238.54712
1912,64.12150354194173,-0.38533525558581266,64.38979435174065,2.000020445274735,-8.0,-238.54712
1913,64.1550398931666,-0.6099020352625811,64.42333070296552,1.4609066358947183,-8.0,-238.54712
1914,64.18857624439146,-0.8863917602587992,64.45686705419037,0.9921106055104116,-8.0,-238.54712
1915,64.22211259561632,-1.133486622518209,64.49040340541524,0.6659350865588936,-8.0,-238.54712
1916,64.25564894684119,-1.2475991464081337,64.5239397566401,0.4516830893870203,-8.0,-238.54712
1917,64.28918529806606,-1.1268551575789747,64.55747610786497,0.27204937970920906,-8.0,-238.54712
1918,64.32272164929093,-0.7127042515162026,64.59101245908984,0.06692307546865381,-8.0,-238.54712
1919,64.3562580005158,-0.03565947218317422,64.6245488103147,-0.1754822616679868,-8.0,-238.54712
1920,64.38979435174065,0.7682557255969223,64.65808516153956,-0.4313726233422092,-8.0,-238.54712
1921,64.42333070296552,1.4946544329984197,64.69162151276443,-0.6776970882729649,-8.0,-238.54712
1922,64.45686705419038,1.9488358531021768,64.7251578639893,-0.9177765221403407,-8.0,-238.54712
1923,64.49040340541525,2.020007244740308,64.75869421521416,-1.1728838520983431,-8.0,-238.54712
1924,64.52393975664012,1.7095994597247426,64.79223056643903,-1.4439594421858895,-8.0,-238.54712
1925,64.55747610786497,1.1055522017732706,64.82576691766388,-1.6734777091466948,-8.0,-238.54712
1926,64.59101245908984,0.3293009401726256,64.85930326888875,-1.7435912670315352,-8.0,-238.54712
1927,64.6245488103147,-0.5072818578266399,64.89283962011362,-1.5260322135669586,-8.0,-238.54712
1928,64.65808516153957,-1.3129569570468096,64.92637597133849,-0.962332770727767,-8.0,-238.54712
1929,64.69162151276444,-2.0014321273242346,64.95991232256335,-0.1245893271406804,-8.0,-238.54712
1930,64.7251578639893,-2.475672711855242,64.99344867378821,0.7892550932466228,-8.0,-238.54712
1931,64.75869421521416,-2.6386285204504953,65.02698502501308,1.5332067169295742,-8.0,-238.54712
1932,64.79223056643903,-2.4332180549768587,65.06052137623794,1.9232295199192402,-8.0,-238.54712
1933,64.8257669176639,-1.886364723044453,65.09405772746281,1.9154806071215922,-8.0,-238.54712
1934,64.85930326888877,-1.1215428286980318,65.12759407868768,1.6088555191521496,-8.0,-238.54712
1935,64.89283962011362,-0.3202039920331987,65.16113042991253,1.1764020716000194,-8.0,-238.54712
1936,64.92637597133849,0.35280533387634944,65.1946667811374,0.7720241974342121,-8.0,-238.54712
1937,64.95991232256335,0.8139646490262881,65.22820313236227,0.46720098988630643,-8.0,-238.54712
1938,64.99344867378822,1.0723075518545353,65.26173948358714,0.24641085543227506,-8.0,-238.54712
1939,65.02698502501309,1.1847817263853369,65.295275834812,0.050775447180004644,-8.0,-238.54712
1940,65.06052137623796,1.1989748790729786,65.32881218603687,-0.167103482986899,-8.0,-238.54712
1941,65.09405772746281,1.1315328352425336,65.36234853726172,-0.41384139308277146,-8.0,-238.54712
1942,65.12759407868768,0.9911518874199909,65.39588488848659,-0.6649211165909685,-8.0,-238.54712
1943,65.16113042991255,0.8137138894422267,65.42942123971146,-0.897740884525517,-8.0,-238.54712
1944,65.19466678113741,0.6724279995069511,65.46295759093633,-1.1168940620978107,-8.0,-238.54712
1945,65.22820313236228,0.6519236633793485,65.53003029338606,-1.5978446890814668,-9.0,-268.36551000000003
1946,65.26173948358714,0.8015531623219581,65.56356664461092,-1.8167615130714097,-9.0,-268.36551000000003
1947,65.295275834812,1.0937098868050033,65.59710299583578,-1.8858107222925813,-9.0,-268.36551000000003
1948,65.32881218603687,1.4117145211009978,65.63063934706065,-1.6639190248489322,-9.0,-268.36551000000003
1949,65.36234853726174,1.5823802299783687,65.66417569828552,-1.07041876635572,-9.0,-268.36551000000003
1950,65.3958848884866,1.4474691703068396,65.69771204951039,-0.1570969642038526,-9.0,-268.36551000000003
1951,65.42942123971146,0.9421914569522826,65.73124840073524,0.8825405821009105,-9.0,-268.36551000000003
1952,65.46295759093633,0.13824180977245876,65.76478475196011,1.7835800310936791,-9.0,-268.36551000000003
1953,65.4964939421612,-0.7745650920164118,65.79832110318497,2.3247221632829778,-9.0,-268.36551000000003
1954,65.53003029338606,-1.5615980365497928,65.83185745440984,2.4224877014621344,-9.0,-268.36551000000003
1955,65.56356664461093,-2.036962365840897,65.86539380563471,2.1522736908859814,-9.0,-268.36551000000003
1956,65.59710299583578,-2.1316161418440376,64.82576691766388,-1.6734777091466948,23.0,685.82297
1957,65.63063934706065,-1.902351736980943,64.85930326888875,-1.7435912670315352,23.0,685.82297
1958,65.66417569828552,-1.4809061482717836,64.89283962011362,-1.5260322135669586,23.0,685.82297
1959,65.69771204951039,-0.9992540468898875,65.99953921053417,0.5605151391375123,-9.0,-268.36551000000003
1960,65.73124840073525,-0.5401717323381061,66.03307556175903,0.3283870084485882,-9.0,-268.36551000000003
1961,65.76478475196011,-0.13794504758449036,64.99344867378821,0.7892550932466228,23.0,685.82297
1962,65.79832110318497,0.18859218895345314,65.02698502501308,1.5332067169295742,23.0,685.82297
1963,65.83185745440984,0.41225714209627545,65.06052137623794,1.9232295199192402,23.0,685.82297
1964,65.86539380563471,0.5077879980361419,65.09405772746281,1.9154806071215922,23.0,685.82297
1965,65.89893015685958,0.4808564899211763,65.46295759093633,-1.1168940620978107,13.0,387.63907
1966,65.93246650808445,0.37877966942563657,65.4964939421612,-1.3475833651032878,13.0,387.63907
1967,65.9660028593093,0.2661216089840169,65.53003029338605,-1.5978446890813607,13.0,387.63907
1968,65.99953921053417,0.1876618548736087,65.56356664461092,-1.8167615130714097,13.0,387.63907
1969,66.03307556175903,0.1544742311737373,65.59710299583578,-1.8858107222925813,13.0,387.63907
1970,66.0666119129839,0.1607659645004154,65.63063934706065,-1.6639190248489322,13.0,387.63907
1971,66.10014826420877,0.20292211554983125,65.66417569828552,-1.07041876635572,13.0,387.63907
